1.000000000000000056e-01	1.355921257095313026e-01	1.618318251079303138e+01	3.107167514419717236e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.352930260376998461e+01	2.605161790108453488e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.126001949940620861e+01	2.173578726737941338e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.519868513598327198e+00	1.841989613531908674e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.177855515087054883e+00	1.589600090442413034e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.385638344090549978e+00	1.437155277267127929e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.861060605092496267e+00	1.335146787122883438e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.085438932442054139e+00	1.184900980748005423e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.047143112093571027e+00	9.833855058314611597e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.045317361636427300e+00	7.879468687685566408e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.185366519711810174e+00	6.205223031625380514e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.533749973786345144e+00	4.936342411228666549e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.996021530128860855e+00	3.888861440026994387e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.545973870975630993e+00	3.012202458592705767e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.165761087170365640e+00	2.270873525344233101e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.413608496214025623e-01	1.638037195528654877e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.751073729508483501e-01	1.119044842984529353e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.648452369008223783e-01	7.082719123642374548e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.076113788653367875e-01	4.010426064343362462e+00
