1.000000000000000056e-01	1.355921257095313026e-01	2.796491365183716837e+01	5.363210653481901318e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.236543214961547577e+01	4.304676308668477986e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.745534530975855603e+01	3.385005848099349350e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.390852707240860120e+01	2.697454677457633920e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.133497163810333674e+01	2.201357222854018687e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.600032566993359495e+00	1.868445625071720428e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.418693648923943229e+00	1.638603181287595874e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.987701915779815032e+00	1.360287445476916162e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.490761455217726628e+00	1.069072368633978840e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.372536769185503047e+00	8.520286469886269742e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.519086962075411940e+00	6.857118818352309120e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.841109181035513576e+00	5.535882560709846700e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.229443541808194151e+00	4.343392173796881650e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.722339146034339796e+00	3.355515336461094478e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.297507139210183347e+00	2.527009713132796875e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.393507906042338762e-01	1.828841297054223602e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.490798151887295919e-01	1.262692279267016815e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.159874335577032900e-01	8.077739719787917494e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.400901214218867097e-01	4.634915639577296353e+00
