1.000000000000000056e-01	1.355921257095313026e-01	2.823466797843384501e+00	5.503575654628097880e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.424441257856317034e+00	4.725870577573457609e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.992190808568958582e+00	3.883252678758914556e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.581917659059186576e+00	3.083636081544163332e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.222430204541480103e+00	2.382905978710941852e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.256143531208169684e-01	1.804305746572666891e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.814104223352055456e-01	1.328268488870602937e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.891244418050666454e-01	9.534419979601278072e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.424382341586546530e-01	6.675084378351290759e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.361139666851665153e-01	4.602579553571309212e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.629613952254242160e-01	3.176559836625855393e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.138450775426826100e-01	2.219167428178119295e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.125937810310174259e-02	1.583967690765707426e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.032405074947610329e-02	1.175887492238385956e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.643839949742004092e-02	9.052097664467846361e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.688139414477134559e-02	7.188979161947893770e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.971324774475591485e-02	5.791795771224380607e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.407379930291980719e-02	4.692493863605200488e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.907793437547166196e-02	3.718541792297478388e-01
