1.000000000000000056e-01	1.355921257095313026e-01	2.090148147958758784e+01	4.009289391736858192e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.697931538024524656e+01	3.265139550748151009e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.399833560637057595e+01	2.716487130368395810e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.166025972704461466e+01	2.262233021011325036e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.016004343456709158e+01	1.973839845901343040e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.312664255729735885e+00	1.810951354529059927e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.818571003307043910e+00	1.715827340327043657e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.642284809488637976e+00	1.487655069225293687e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.291208090312657930e+00	1.225377169305858871e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.092187963984845744e+00	9.921550494464285919e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.081514155873812832e+00	7.951794618346239929e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.203618943419892062e+00	6.242797823837098292e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.505301706046860755e+00	4.881956630667706776e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.931201458173018137e+00	3.763421204082298743e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.460567993083649041e+00	2.846311938694823951e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.065006971635485522e+00	2.075391161537010731e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.401149776172905037e-01	1.441953272437963207e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.784837237855011915e-01	9.318376105908360074e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.805186938096252969e-01	5.458923945887612206e+00
