1.000000000000000056e-01	1.355921257095313026e-01	1.513929550099842025e+01	2.865198991392776406e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.194088476785842623e+01	2.297086029098110771e+02
1.838522455442933856e-01	2.492891678982144810e-01	9.656615049432046405e+00	1.864807447768702673e+02
2.492891678982144810e-01	3.380164819167915113e-01	8.184641332047521090e+00	1.584096170127698144e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.293731262401714766e+00	1.416429450537316939e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.827710450305241707e+00	1.327970374282962780e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.332349696749355772e+00	1.232413868245557751e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.429115798895810308e+00	1.057051970206396447e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.461882012174871903e+00	8.690517538285340038e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.643307435994784349e+00	7.097528537953643024e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.993882810355646740e+00	5.830859155373487823e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.413872357731485785e+00	4.703112455574749617e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.903751019489250407e+00	3.709733769655464641e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.469236775222912517e+00	2.862565358703817608e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.103751246040059586e+00	2.149954275545579208e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.957493211213038098e-01	1.549022326428492136e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.474660337314493086e-01	1.064010591018663199e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.498853814480606950e-01	6.791553818224241645e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.005472099189647694e-01	3.873023118075374249e+00
