1.000000000000000056e-01	1.355921257095313026e-01	1.919995680382889418e+02	3.735081638416345868e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.292851384845497194e+02	2.516688524885740662e+03
1.838522455442933856e-01	2.492891678982144810e-01	8.280499360121226005e+01	1.611723450639660314e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.042366043767992778e+01	9.809976163091629360e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.632329024533682116e+01	5.123754313079695066e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.322818153431907717e+01	2.574792517419583646e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.927988682314598634e+00	1.738781073923288147e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.300526645246271151e+00	1.422318072436959255e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.050968546576572571e+00	1.178893515502007858e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.022066717840549366e+00	9.786003001115800259e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.120901239115234205e+00	8.029706186867481676e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.351642318260039222e+00	6.532090286973046034e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.634992183740920257e+00	5.134775923256089669e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.036381279367387442e+00	3.967786869230027946e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.537315352032735616e+00	2.995437100531533403e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.114863382429048144e+00	2.171541028996020017e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.779138181148507192e-01	1.514372457527242410e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.048756372065240638e-01	9.822797724100954753e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.956196571722630728e-01	5.734379632236115576e+00
