1.000000000000000056e-01	1.355921257095313026e-01	3.074488337975646246e+00	5.992824449283788368e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.664301276091256554e+00	5.193432206902034665e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.230082743189967243e+00	4.346838983514636112e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.811200209978325981e+00	3.530454781344312210e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.444795622520449907e+00	2.816296197374736110e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.131377208180249783e+00	2.205371783782035777e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.671888937177562040e-01	1.690418958037698971e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.499114533086927104e-01	1.266869882243289602e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.758013898726384805e-01	9.274587503335540717e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.354373430624749686e-01	6.538412138097946524e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.298854968218747019e-01	4.481030321356579194e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.559131136790486150e-01	3.039100847059915456e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.073330282060657725e-01	2.092175158015991521e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.715781854490214031e-02	1.504024765104730488e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.794658833036810813e-02	1.129545986543301961e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.512597115608808079e-02	8.796300155780489849e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.577170588505361459e-02	6.972873720257755092e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.858936996054566027e-02	5.572892387667964798e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.254323751621749652e-02	4.394120269128852785e-01
