1.000000000000000056e-01	1.355921257095313026e-01	3.205756559415355866e+00	6.248623089422572718e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.790069249009008434e+00	5.438423081259728775e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.307247403227119076e+00	4.497444485009422976e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.852040490121860117e+00	3.610192678129475041e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.443901881052035652e+00	2.814600456821995778e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.101143113911543958e+00	2.146446663284665846e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.177176894644401228e-01	1.593980643486990445e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.908484486562796123e-01	1.151725032858011843e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.124455680238430233e-01	8.039676746294331267e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.797288976978509201e-01	5.452581333691536081e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.865687475724177868e-01	3.636659691310413223e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.259957997876569868e-01	2.455958650925284203e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.793220570665158387e-02	1.714019942937969443e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.444632209614212237e-02	1.256212731679759553e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.909430582167254031e-02	9.569737087441938517e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.877524329399267139e-02	7.558346210085874484e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.109764984390051001e-02	6.061845037575104289e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.520470578829786534e-02	4.912832144047197258e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.003278531921697317e-02	3.904636281283827559e-01
