1.000000000000000056e-01	1.355921257095313026e-01	2.847193755456435937e+00	5.548499502012457185e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.423440585793630309e+00	4.723632753502683101e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.978407658373178224e+00	3.856264923725325389e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.555363135201699443e+00	3.031730268799574901e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.191520921764206875e+00	2.322592526574890570e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.900061513569286209e-01	1.734852859489824439e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.431115242960067091e-01	1.253608428733404700e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.503277988328912573e-01	8.778138718923683470e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.050942281696523706e-01	5.947066300366380176e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.042551449288594612e-01	3.981487527319057307e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.384447920468273030e-01	2.698600242178520237e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.688295336776601985e-02	1.888492978596177707e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.071723356505950353e-02	1.378431035498209445e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.396964571934199928e-02	1.052000690873669653e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.263910508932859666e-02	8.311518657562432244e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.457544896921225380e-02	6.739468431082250577e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.798463104703618684e-02	5.454762901583116719e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.262168214760362436e-02	4.409395895986952807e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.777158689974057265e-02	3.463758373186963668e-01
