1.000000000000000056e-01	1.355921257095313026e-01	5.923959937188595148e+01	1.142228166007037089e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.244574661032196872e+01	8.215005769614062956e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.067252395204997839e+01	5.897312636873905376e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.202054237153140548e+01	4.266350045176025674e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.628814774436739654e+01	3.159990487660422787e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.275213637893867968e+01	2.480424997620085037e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.059177399916902296e+01	2.062408843793985795e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.620382665046390613e+00	1.679324201146581004e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.706738512263629381e+00	1.306842536550986438e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.204963444283921881e+00	1.014147901643563472e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.140101366299662189e+00	8.067486160327952405e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.268218575117483038e+00	6.369634157331218915e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.582114077844221978e+00	5.032594961234396180e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.998434550462119264e+00	3.895045008286507482e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.515567635202979435e+00	2.953779840477634622e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.102130165409437312e+00	2.147367589775857510e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.672770029154322158e-01	1.494225213554148013e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.967443370767563593e-01	9.661196141400745674e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.920106558692425192e-01	5.653266574843449632e+00
