1.000000000000000056e-01	1.355921257095313026e-01	2.976209494314562942e+00	5.800323348192398498e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.521406982109430484e+00	4.914356803008395502e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.065458335118852684e+00	4.025789940875650785e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.635497858186995446e+00	3.187921444413503380e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.263334614878003359e+00	2.462594296492573775e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.539933164921839959e-01	1.859607214593493651e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.060364211970210357e-01	1.376243598305831917e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.145621955293386840e-01	1.003021232713418698e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.686441993515131577e-01	7.185861792819174809e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.608764049766077453e-01	5.085087006988939784e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.828263938782856424e-01	3.563620496525579107e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.279879896729378963e-01	2.494707647021321861e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.070981483085387154e-02	1.768079244502753111e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.612839325760204445e-02	1.288962605943988704e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.026419520217612069e-02	9.797265659005365279e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.950840138981093902e-02	7.700968644134451591e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.158879117716325430e-02	6.157173788971719297e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.537937584909158439e-02	4.946858000314417469e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.999275251486868493e-02	3.896547091861327639e-01
