1.000000000000000056e-01	1.355921257095313026e-01	3.822033732366836745e+01	7.388603001555824221e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.971859918022379432e+01	5.758260740992707269e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.280415317185315871e+01	4.426481272195780434e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.751432167485652158e+01	3.405103240527536173e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.371287999422507298e+01	2.668389851787870839e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.119695513048180757e+01	2.180437852010712447e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.528008017437924693e+00	1.856044561762550700e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.905456930843850927e+00	1.540164971467781925e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.180268383892981277e+00	1.204174438625718722e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.741084441892190249e+00	9.239327221872244422e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.654579007173415217e+00	7.122306262680037037e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.895688369893847369e+00	5.643475406829626451e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.281617714576885003e+00	4.446596046443561079e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.764061390661831652e+00	3.437980553289953889e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.328651571788732388e+00	2.588804084090888225e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.580499149548845628e-01	1.866109647523721904e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.541572457479032376e-01	1.273520598590578068e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.143766402020345185e-01	8.055278987121930356e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.350278355854995282e-01	4.551564994819157661e+00
