1.000000000000000056e-01	1.355921257095313026e-01	1.087348197611121776e+02	2.110768522026338815e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.916535328322757437e+01	1.538157173421981952e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.626219036142720853e+01	1.092633930707251693e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.858106902482442280e+01	7.506539309754919032e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.556412331428655094e+01	4.972008023806032497e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.565864135841223082e+01	3.049062692410569753e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.017950528128354648e+01	1.982729811091491570e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.467697653248728251e+00	1.455154972994987759e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.961531342046768600e+00	1.161900688690271579e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.879260628214973750e+00	9.509535336536933414e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.995620766382207201e+00	7.788123462722781198e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.244590937038828837e+00	6.324074872484031573e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.550950818463005643e+00	4.971984016924501759e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.973072307676527748e+00	3.845302606484776931e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.493938307839137725e+00	2.911362320549780591e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.086524315712140698e+00	2.117389500648022960e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.573251214757674710e-01	1.475431761268629849e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.922771046417114826e-01	9.588592164134215778e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.879147438509068735e-01	5.601822000441609717e+00
