1.000000000000000056e-01	1.355921257095313026e-01	8.173945748010662271e+01	1.579292431148049900e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.914682182058309934e+01	1.146758756395834325e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.253857866785562436e+01	8.264049008733614983e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.037896649563649021e+01	5.905160880599623852e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.179221793193320167e+01	4.237912104247826619e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.580211885265943828e+01	3.075066754646470599e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.150972533536208076e+01	2.240762463387192724e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.204453484000213237e+00	1.596828795416563196e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.008584767993715658e+00	1.170433350704231259e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.566497704978092820e+00	8.898525331749929990e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.563688210554751823e+00	6.943512989759202014e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.834998983537463157e+00	5.523825476463279927e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.247331305053431816e+00	4.379039258698424675e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.749728512970069483e+00	3.408228003249705296e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.322966220815759542e+00	2.576295026986766246e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.645949206489889960e-01	1.877597478906670148e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.693940035351706452e-01	1.302517906531311631e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.311452740322684885e-01	8.380562647521806241e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.498782292570253805e-01	4.839551169552839482e+00
