1.000000000000000056e-01	1.355921257095313026e-01	1.809260207025629370e+02	3.521658071672226470e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.234789965698537628e+02	2.400487555032056207e+03
1.838522455442933856e-01	2.492891678982144810e-01	8.251914720562619721e+01	1.602612386824880105e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.343182251251764114e+01	1.038827032282908249e+03
3.380164819167915113e-01	4.583237330795510434e-01	3.330451890877642285e+01	6.482426113856063239e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.956940136775024186e+01	3.809277651545065737e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.177238523646252055e+01	2.292940907240210038e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.134135204557766841e+00	1.584741924017241104e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.246891517941633332e+00	1.217116035707981183e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.047092360883396189e+00	9.835181129633818387e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.132158834839796846e+00	8.052085731325612983e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.310321837415098223e+00	6.450579602614276098e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.638722952850275583e+00	5.141399409647641505e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.051834508373164834e+00	3.997804484730032470e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.560196212938471660e+00	3.039691974489505810e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.141134718097749801e+00	2.222652232518818849e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.008012143196405752e-01	1.558556142356732188e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.223888013123342278e-01	1.015593819633450678e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.105954209052022574e-01	6.016033828448309251e+00
