1.000000000000000056e-01	1.355921257095313026e-01	4.622562675488041606e+01	8.941576158042760198e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.630495766246013289e+01	7.046653446185636085e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.846325585659136337e+01	5.522975506899018683e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.194911669000761734e+01	4.259022709708862635e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.712038245096952593e+01	3.331767713271322009e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.390158689810031589e+01	2.706309372599495191e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.149458184617468248e+01	2.238867898163649954e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.980487396949888179e+00	1.749536984745824100e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.744281177083582435e+00	1.314374514222024004e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.203173151797845009e+00	1.014190768296858067e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.124320288032940596e+00	8.038853743361150350e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.295036638765789228e+00	6.422800865594859943e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.574797080184861642e+00	5.018862598982934031e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.993632492798346423e+00	3.885955401543516530e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.506322720476954036e+00	2.936051593550789818e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.091805617162142861e+00	2.128021841011817727e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.602000520028631136e-01	1.481580834926453960e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.916121624332633888e-01	9.579318111821612192e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.880659890973985005e-01	5.610209955408507199e+00
