1.000000000000000056e-01	1.355921257095313026e-01	2.780270249585150122e+00	5.417653248019100687e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.382573386381208191e+00	4.643691493450982932e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.963012559124105216e+00	3.826273646149093821e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.559362431716999620e+00	3.039427518482897739e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.207758403067880293e+00	2.354127375121864318e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.129885129784786058e-01	1.779589335156947527e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.684322047160091707e-01	1.302914864370680803e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.732517765519395070e-01	9.224787524570926323e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.219954231912250386e-01	6.276475025587106238e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.135496105882151441e-01	4.162594567188265593e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.419933759675623686e-01	2.767721601201025727e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.802706174139313999e-02	1.910734657441239603e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.115322666497234105e-02	1.386919275279006047e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.421240491906915288e-02	1.056745210612076491e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.278539189301837353e-02	8.340028614055452483e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.468346089091366852e-02	6.760655002950276549e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.804682101099804925e-02	5.467000754932695994e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.266525089687440250e-02	4.417949283625736134e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.780727491170626051e-02	3.470648968940756585e-01
