1.000000000000000056e-01	1.355921257095313026e-01	9.186163623799917843e+01	1.778727939739975682e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.113659260286269159e+01	1.382517429694352359e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.360434167150636853e+01	1.041414890175273740e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.978015934569820899e+01	7.737120486697260731e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.936082846332769591e+01	5.713689674138133796e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.213008585854082000e+01	4.309552037767982142e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.693486248502044589e+01	3.296832802729106788e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.251419515540322891e+01	2.437964437187912665e+02
1.142551420474046342e+00	1.549209758345204913e+00	8.473847600095060884e+00	1.651018128146789365e+02
1.549209758345204913e+00	2.100606443039755522e+00	6.074365199949627758e+00	1.183728326247229461e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.704205946300217711e+00	9.166550245578149259e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.731171210272171468e+00	7.271420056776771901e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.906952093428738060e+00	5.665069078424045301e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.233454229922972711e+00	4.352681019954873420e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.666632489730097477e+00	3.247769034449238745e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.188052355308177876e+00	2.314788051099140631e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.231255547025059238e-01	1.603004045134011335e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.272298580359718878e-01	1.026113355579947850e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.035107069941436198e-01	5.896691938240414821e+00
