1.000000000000000056e-01	1.355921257095313026e-01	3.428860365235035790e+00	6.683805044369731263e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.963309088873361308e+00	5.776161646051241405e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.450022903774253358e+00	4.775632862489452179e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.959956282611661882e+00	3.820533934418400435e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.526755803242218823e+00	2.976062894235086986e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.157438643078306573e+00	2.256166713829228243e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.535930328242352649e-01	1.663904111885226911e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.116864885966193377e-01	1.192348074242174860e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.230729289847923180e-01	8.246650369290470906e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.830286704567658296e-01	5.516745917054924675e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.873872472971375713e-01	3.652451361988052092e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.261571439343843748e-01	2.458979600075158700e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.862048051276630312e-02	1.727353810432450398e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.537819499223414266e-02	1.274364431827707866e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.017531114347791033e-02	9.780209323896243978e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.978343281495416023e-02	7.754713259968204486e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.195287360521789632e-02	6.228336270333525437e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.583039764172052888e-02	5.034947362009123406e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.049627508237973628e-02	3.995139066259426608e-01
