1.000000000000000056e-01	1.355921257095313026e-01	3.184818499392703561e+00	6.207116120585705232e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.750563156951138399e+00	5.361465226469599799e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.278194790744795029e+00	4.440845587720366439e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.813957829472044425e+00	3.535919028765259498e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.409957268331419877e+00	2.748373360548245614e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.076372302724790675e+00	2.098171369556463972e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.997016447700964203e-01	1.558843007899604594e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.845459029853113941e-01	1.139426502859265433e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.148620478498428188e-01	8.086562430241581723e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.865436811726538857e-01	5.585165733737788685e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.946392856546030892e-01	3.793823872005636311e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.327380819973423831e-01	2.587255219126100680e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.286410765643403342e-02	1.810068849704667970e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.815401352917979660e-02	1.328435177697949943e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.200382915681697749e-02	1.013643291805846669e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.113526473748293361e-02	8.018210796097895443e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.284259833522256561e-02	6.401689800973697775e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.635504119352325911e-02	5.137126221210139843e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.070963521537992624e-02	4.036709435006586300e-01
