1.000000000000000056e-01	1.355921257095313026e-01	1.557957682478606216e+02	3.024452608094447896e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.089624961253632591e+02	2.112262066792969563e+03
1.838522455442933856e-01	2.492891678982144810e-01	7.367270801656229651e+01	1.430389165348113693e+03
2.492891678982144810e-01	3.380164819167915113e-01	4.926780944789424410e+01	9.586707547697897098e+02
3.380164819167915113e-01	4.583237330795510434e-01	3.255043542736385831e+01	6.340328477886232577e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.162902208541862592e+01	4.212973592526935818e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.427737793100966357e+01	2.781143398682548309e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.461493952153475107e+00	1.843090266759207623e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.764401810601385456e+00	1.317697600170174894e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.232596918316883006e+00	1.019400320559486346e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.202246142830729170e+00	8.188591871427672686e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.377904407041328660e+00	6.580926299129387758e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.651899473693985154e+00	5.167117989240100684e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.036908557609555803e+00	3.968559050835645508e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.522799863787145824e+00	2.966904845463710672e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.088879524340570670e+00	2.120628606072393652e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.537008912443434738e-01	1.466656026770192156e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.826168368249721952e-01	9.377776010874175228e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.768823002740558592e-01	5.352219430500893438e+00
