1.000000000000000056e-01	1.355921257095313026e-01	1.340434913515246329e+01	2.580560629591902284e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.177908263363808494e+01	2.270368804741794406e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.043732275546359034e+01	2.019286525231507881e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.301851279018590546e+00	1.805783440006668457e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.374241186975307727e+00	1.627570025219170873e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.793163295511662980e+00	1.516194322216351793e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.249350813338642396e+00	1.411357988745465946e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.296889953955918884e+00	1.225708718650077600e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.045228596268699128e+00	9.824003958217193144e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.020763617697869385e+00	7.831119629561980844e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.240368256298237881e+00	6.314317369831339022e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.616960633626201460e+00	5.099469164347663508e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.078766762480803720e+00	4.050177636998746777e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.620134327917281292e+00	3.156248218047941734e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.223820410961506289e+00	2.383927807780899144e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.893248617154527746e-01	1.731736865698389849e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.123128010908124308e-01	1.192039166954987373e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.921157864528748704e-01	7.628279508686536481e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.250741680771707054e-01	4.381119911824337798e+00
