1.000000000000000056e-01	1.355921257095313026e-01	3.920936536765986347e+01	7.505621223230622263e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.753321295622733800e+01	5.319285059540906104e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.961472309620995347e+01	3.802158928985607531e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.442766032811380228e+01	2.792284137719105956e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.113199507447904324e+01	2.164151403063603993e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.255503484801703706e+00	1.802257626022589250e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.054320175525942815e+00	1.567587757807372668e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.795406771212434194e+00	1.323660069157317594e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.438083861624495086e+00	1.059696539825798993e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.344187674491226225e+00	8.463816883825114701e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.495483467661056221e+00	6.812470458221866920e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.821930900965061273e+00	5.499103460348398897e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.225525690634517773e+00	4.337192407925977733e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.725031477954074521e+00	3.361280748081213687e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.306379815233061015e+00	2.545582490384488850e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.498394169150453648e-01	1.850390956896915640e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.620586074212022609e-01	1.289311811453206680e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.291738771791324125e-01	8.352558874962248581e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.509919029009657354e-01	4.874940715867561281e+00
