1.000000000000000056e-01	1.355921257095313026e-01	2.698922082120484234e+00	5.260263931501459922e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.312483704562391829e+00	4.507409265905999973e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.899181240929853409e+00	3.701776444878557015e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.508214029636065101e+00	2.939795128845722161e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.167507578879478203e+00	2.275750533663674346e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.884337908687304219e-01	1.731729627802189952e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.625831178764782781e-01	1.291506769642381336e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.841922101736130246e-01	9.437968257493590585e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.442933040830237212e-01	6.711085814827386642e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.383324280923221627e-01	4.645590825185641926e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.624661149503490443e-01	3.166694651012559092e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.115658937293856762e-01	2.174554890667774298e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.905949379945126365e-02	1.540971395664934018e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.871124020411206540e-02	1.144398988527461025e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.543460313698944458e-02	8.856339737994339822e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.634936704111392525e-02	7.085309285562122472e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.942244495240029303e-02	5.735142891751567884e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.385773446956498262e-02	4.650298315498087587e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.889153314014097723e-02	3.682123616336216987e-01
