1.000000000000000056e-01	1.355921257095313026e-01	6.842620417314478232e+01	1.329394577663470500e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.388269658331321210e+01	1.042151864283189298e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.117557352334085863e+01	8.000281922182578001e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.073187918070756197e+01	5.974073617369415388e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.255663027560517264e+01	4.385646794058537239e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.618841177494108763e+01	3.149576159049118473e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.182824486334927450e+01	2.302795073675455626e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.700102575356799761e+00	1.694407038627174131e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.541456894566955782e+00	1.274555964681522937e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.111810182243151424e+00	9.961850773381030422e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.117984478528520675e+00	8.025362690644149666e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.284683773985625610e+00	6.401173515701520955e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.602469530229665651e+00	5.071943164778075896e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.013386963335822788e+00	3.923519945448302337e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.523162514772343989e+00	2.968264853505353784e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.110162068340852626e+00	2.163095157028391924e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.714951346466326632e-01	1.502895153122949523e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.984282288706895492e-01	9.704891864363798248e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.916571860577726327e-01	5.676871652949926350e+00
