1.000000000000000056e-01	1.355921257095313026e-01	4.232150970378715904e+00	8.249570973492737380e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.645199097589228110e+00	7.105607534198179565e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.991022606331779521e+00	5.830427728518758101e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.381332586313447131e+00	4.641976456630825965e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.851880554610223051e+00	3.609948099058424020e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.399719309133365064e+00	2.728532371270294377e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.034256690095029407e+00	2.016108748243359372e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.389361278160127000e-01	1.440424561492081068e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.049109825026575349e-01	9.842240579179613036e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.330889292601802998e-01	6.492876310876295243e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.173821446900411902e-01	4.237359950657581642e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.449568916939773799e-01	2.825610546118597632e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.012905325402973372e-01	1.974431926415305183e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.423146574335627579e-02	1.446984793112552570e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.667689298203919951e-02	1.104806707214677441e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.465079849343776830e-02	8.703801208720310933e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.562150372624278694e-02	6.943735491274273253e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.847789705792276235e-02	5.551234448133840482e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.216202141696197239e-02	4.319989840944213344e-01
