1.000000000000000056e-01	1.355921257095313026e-01	1.098458085388846328e+01	2.111303378004114677e+02
1.355921257095313026e-01	1.838522455442933856e-01	9.106664220314486968e+00	1.763580760456905523e+02
1.838522455442933856e-01	2.492891678982144810e-01	7.845236098609304598e+00	1.518089624309891121e+02
2.492891678982144810e-01	3.380164819167915113e-01	6.906077706544271777e+00	1.341903477862809666e+02
3.380164819167915113e-01	4.583237330795510434e-01	6.405045081101418347e+00	1.245367721406130386e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.315044924782274194e+00	1.229431011492565204e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.117795165968547444e+00	1.191876693048754561e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.512262787642977280e+00	1.073870624527814925e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.591241704993999306e+00	8.945883224733429984e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.767990267143634497e+00	7.343415626515732697e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.065146519053086660e+00	5.973063056328326326e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.475249352650970014e+00	4.823965931092234172e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.950343778419151519e+00	3.800894112567934968e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.501371153876031705e+00	2.925837123655791316e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.133297283429118840e+00	2.207978407905968155e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.162837078077651576e-01	1.590215386870931624e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.641076840357133193e-01	1.098223347478332101e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.609469246642284523e-01	7.014946515007535410e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.077171631230145532e-01	4.022817972674624265e+00
