1.000000000000000056e-01	1.355921257095313026e-01	3.529423902671848357e+00	6.879079946177276383e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.093792831832700152e+00	6.030487527442252116e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.604326835472593249e+00	5.076440526310399548e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.123947977203010762e+00	4.140191246755284027e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.690054601080683838e+00	3.294443196003619079e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.317233307465456527e+00	2.567686920254516281e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.930813363437217545e-01	1.935799015205199325e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.208799997098520596e-01	1.405215229883718564e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.007120506194473464e-01	9.760323322195995743e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.346858695945170159e-01	6.523971332306847337e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.200934880539262006e-01	4.290150135686300992e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.466667934553865238e-01	2.858884924584656151e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.015321705195359192e-01	1.979138255701158755e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.389108660742806090e-02	1.440362355309946496e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.617872418565542786e-02	1.095098002732578735e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.423137564094401647e-02	8.622124436552504045e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.532745667790603006e-02	6.886345069882654490e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.842096450444160302e-02	5.540092254585621268e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.243167114259940129e-02	4.372570208913303391e-01
