1.000000000000000056e-01	1.355921257095313026e-01	3.188077417194902896e+00	6.214213678598439117e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.722815069983882008e+00	5.307360335964754938e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.210409523970470413e+00	4.308481004166621631e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.739383049280807780e+00	3.390512006504003750e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.331217795586013608e+00	2.594876347948244444e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.894159354399515438e-01	1.928598307772922027e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.189392796159095322e-01	1.401406800582124923e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.069862076651393545e-01	9.882656374873670657e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.466372687877770642e-01	6.756931784034321709e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.330314452897147559e-01	4.542452700687386269e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.566316508821946063e-01	3.053137273755553771e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.078778996333737833e-01	2.102784973434668636e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.755240456480015643e-02	1.511686279734263838e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.828734403442890205e-02	1.136163000685060265e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.542459690014732931e-02	8.854286689871571081e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.639974378564380525e-02	7.094919358703652978e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.946303917943838419e-02	5.742613862803956915e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.379149418721437925e-02	4.637093321406066115e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.862467878671132671e-02	3.630105093301295716e-01
