1.000000000000000056e-01	1.355921257095313026e-01	5.400539202225816382e+01	1.045778571294055382e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.156908740504012911e+01	8.053646322626917708e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.152916641742370629e+01	6.120112386837582790e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.385072257396505790e+01	4.631605547060505046e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.836606675010340339e+01	3.572180257143229483e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.469725707534315973e+01	2.859612307695336995e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.217635065300077457e+01	2.371132976085591508e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.655506588566602488e+00	1.880845594443080131e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.236895131045407048e+00	1.410179228567898519e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.478305768693880751e+00	1.067629206193345937e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.301814321834127597e+00	8.382896260671593325e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.427159427959911131e+00	6.678915876081192948e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.687520555031727376e+00	5.237809315637100838e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.065400765129625782e+00	4.024985784351922291e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.549984848456223974e+00	3.020666196185018748e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.110242266984956094e+00	2.163665402010847671e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.694987240203368106e-01	1.499089582101062845e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.941136254513068815e-01	9.621957482100514270e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.841922369399355608e-01	5.526700101915706043e+00
