1.000000000000000056e-01	1.355921257095313026e-01	3.294204843831682883e+00	6.421412013927356099e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.836920200730018937e+00	5.530071867019407961e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.330572963697546740e+00	4.543057375464245240e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.857531587186926902e+00	3.620947848621817400e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.442006215941592950e+00	2.810955331175830452e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.091629304925480604e+00	2.127946106381970282e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.048329190252406784e-01	1.568863686382031730e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.791378569598146786e-01	1.128912256295067529e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.040575299318839853e-01	7.876231961622702116e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.745681773128458847e-01	5.352080120386947470e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.850689416867591364e-01	3.607486732404248553e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.261511372369150674e-01	2.459019439891409142e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.915115479636388784e-02	1.737804888824433736e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.580040605203250903e-02	1.282646044537205654e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.054329909836514922e-02	9.852540158945751747e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.011260507164234740e-02	7.819275319201345331e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.222158500023710598e-02	6.281057962764016178e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.604068073776714259e-02	5.076169084470804060e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.063959556134131387e-02	4.023325014431541891e-01
