1.000000000000000056e-01	1.355921257095313026e-01	5.930856353774879608e+01	1.141620086732902109e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.524264049138272270e+01	8.746534976848572569e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.347478711287848085e+01	6.475024531469291560e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.424416728731643644e+01	4.704432222050214705e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.737077805286151388e+01	3.375555100581531178e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.198434508478673521e+01	2.329619717013845275e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.494796515330488518e+00	1.653519612742451841e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.917586308400326622e+00	1.347746953290482566e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.801614513468050127e+00	1.130439872006208617e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.816163773626949585e+00	9.385326100711922948e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.967517444036988472e+00	7.731735224871309242e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.182240652859003482e+00	6.201011163701895157e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.538181752958184934e+00	4.945713616243740063e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.975047084101034134e+00	3.848355499765620635e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.502654050929972396e+00	2.926949203600618787e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.100261378478354368e+00	2.142702810310056805e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.712509375268771228e-01	1.501090791735663643e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.029479778479931662e-01	9.778231238467492759e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.998409219719338492e-01	5.810650080835868536e+00
