1.000000000000000056e-01	1.355921257095313026e-01	2.836847460944497801e+00	5.529827938508817908e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.407824978215649114e+00	4.693573384181334518e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.981340739550534247e+00	3.862271412754558497e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.566412187782449728e+00	3.053445761370055678e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.202565801958003000e+00	2.344201165513938889e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.952351137521525892e-01	1.745111990109814570e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.404044373164179405e-01	1.248359339215845765e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.418125553175511477e-01	8.612343224117251950e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.912863116719191514e-01	5.678039160636719984e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.907079504503448875e-01	3.717437764666454481e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.276418922061076100e-01	2.488110170676494981e+00
2.848256928908980079e+00	3.862012115576700655e+00	8.896542184251500507e-02	1.734202272506736309e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.526935887682257242e-02	1.272296855613134436e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.002235476234750955e-02	9.750947631903909008e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.973525572327942651e-02	7.745657385082639346e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.241789793025639382e-02	6.319315392075652849e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.652910189898779678e-02	5.171407235680656189e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.168159296781114326e-02	4.226407159159474847e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.726394177166616292e-02	3.365243766132647862e-01
