1.000000000000000056e-01	1.355921257095313026e-01	4.081493887738032811e+01	7.870701680349486651e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.066565995739739137e+01	5.938632881680314313e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.336305388802565375e+01	4.535526989008891405e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.798844041099293634e+01	3.486877552448212896e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.420115966905357929e+01	2.757805919603173379e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.186234554736893720e+01	2.308515486704247337e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.013825898974043582e+01	1.974130224251902632e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.118418585740835525e+00	1.581586217916774899e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.320513259772883252e+00	1.231669292141802998e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.069971150485409694e+00	9.881652899372255661e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.115191976602933899e+00	8.021116242724875178e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.315498225124550835e+00	6.462591204014918844e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.615390985821240744e+00	5.097835782940649807e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.019153864452956526e+00	3.935595845829167416e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.524845847629051621e+00	2.972081699625941908e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.100366976940252428e+00	2.144679530089432973e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.690134339666916397e-01	1.498707848000772103e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.000504015285962556e-01	9.744148848166066301e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.938529096023733134e-01	5.724698686250657254e+00
