1.000000000000000056e-01	1.355921257095313026e-01	3.773403845371586129e+00	7.355331464311208833e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.268954160950515497e+00	6.372162975987730249e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.712554038578087301e+00	5.287603951651450274e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.170756332286711388e+00	4.231463935974007029e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.691147518639801284e+00	3.296562121189008110e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.285714813440662407e+00	2.506248975184183081e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.427209089480688142e-01	1.837668606722626663e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.672443261367059231e-01	1.300669797601994659e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.503979887547186478e-01	8.779673265637606860e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.948119185243727181e-01	5.746778460658140020e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.925602432745717185e-01	3.753581645233859287e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.302075575799618856e-01	2.538150030366167265e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.243333566938927159e-02	1.801805632382259770e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.895374329395691226e-02	1.344128922136582860e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.346404535949286774e-02	1.042184961566629431e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.274629293006180358e-02	8.332651495683274234e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.413912636827214075e-02	6.654877582125373614e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.736780079188478459e-02	5.334893436351599849e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.142301493708285640e-02	4.176015384720339618e-01
