1.000000000000000056e-01	1.355921257095313026e-01	1.753210655152867048e+01	3.337403362213013338e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.438829018410520888e+01	2.771710171128322600e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.173253509745338263e+01	2.267883101374915498e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.817021051937899756e+00	1.905044809077869559e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.571109791368529685e+00	1.667699231048455886e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.896773786364925662e+00	1.536599453152161061e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.439500801841663957e+00	1.448013212229683120e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.478589260649880721e+00	1.261892019815481945e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.259371632213269088e+00	1.024666865054892924e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.244230326640531459e+00	8.269913577990840281e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.445303884449582466e+00	6.714243688119188391e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.788990419896079764e+00	5.435389551382034057e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.196000274070180502e+00	4.279357278515480800e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.697654500932194166e+00	3.307936524085492636e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.280045840636268251e+00	2.493387511830925618e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.257731494252585680e-01	1.802953217112253270e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.412890793234710118e-01	1.248614842802670744e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.122778869296385151e-01	8.015611623129359486e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.396677568045112450e-01	4.643662139331245164e+00
