1.000000000000000056e-01	1.355921257095313026e-01	2.297723282118900556e+01	4.394301043498088006e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.732067212357138075e+01	3.345703963682133804e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.337964296451749391e+01	2.585268253056078720e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.047608343577036472e+01	2.033924870249250034e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.784453395903856432e+00	1.705614954948830189e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.937623679652327624e+00	1.545486902509860556e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.353069936937235873e+00	1.432080003164116420e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.351701481317252096e+00	1.237040701394754905e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.176845211221712262e+00	1.008690091702574136e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.146263160541625581e+00	8.079009867577818227e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.358725336720960630e+00	6.544249710966838052e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.705685869647453057e+00	5.272273254005816767e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.126118844772070027e+00	4.143328732500477685e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.639482067213949845e+00	3.194484077026733004e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.232983003708687297e+00	2.402220322522397211e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.886962725341238656e-01	1.730766081932364742e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.141598142226812884e-01	1.195248376786053690e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.938987947745196117e-01	7.656596512340593463e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.276423594221750890e-01	4.415258075059226961e+00
