1.000000000000000056e-01	1.355921257095313026e-01	3.294584330531632688e+00	6.421312019726453002e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.825610814005476534e+00	5.507741442204454785e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.309664639862043067e+00	4.502163507287934863e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.836710980450400932e+00	3.580225603601605400e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.423437622717813822e+00	2.774698788360003121e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.076986071312811433e+00	2.099367325013266594e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.921531839989011115e-01	1.544162753188487969e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.670935378913866121e-01	1.105427335113727239e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.936332200748628996e-01	7.673086864568910315e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.670029947572000184e-01	5.204628867002726089e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.792194712628482067e-01	3.493473526410610930e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.218219956737797288e-01	2.374623981621372781e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.664803481642263661e-02	1.688996070305677666e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.419643518357519285e-02	1.251384679264893718e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.943503232890943816e-02	9.636436267771406605e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.932195056421541879e-02	7.665097835782755942e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.167224407069157283e-02	6.173943179159568917e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.550978537453765446e-02	4.972585093574750092e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.010032722881224462e-02	3.918055202031119899e-01
