1.000000000000000056e-01	1.355921257095313026e-01	3.491648948484211257e+00	6.805587050451211439e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.963189659817380583e+00	5.775546946997987874e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.426100207239101358e+00	4.728923239748969110e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.915277340756877944e+00	3.733336970318540438e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.471389030478509996e+00	2.868143484680603450e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.101961353588347015e+00	2.148044657088206932e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.059677180376321193e-01	1.571056285691381582e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.786233621581106101e-01	1.127888477056128025e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.063703511938439594e-01	7.921168187509062264e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.792510510156308579e-01	5.443271922381637928e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.884176784812002237e-01	3.672707614481132143e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.280607424724054810e-01	2.496212946348839612e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.979905134729189442e-02	1.750401875259237183e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.569707507626590393e-02	1.280573731339551324e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.033241800480132283e-02	9.810923988439448351e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.981775051083238232e-02	7.761409544708204322e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.198755142750934338e-02	6.234910544216442085e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.574367937825314950e-02	5.017918894720121425e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.031943487870044307e-02	3.960010720408852491e-01
