1.000000000000000056e-01	1.355921257095313026e-01	3.336426205114238819e+00	6.502822357254525798e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.853055966893266682e+00	5.561425406823212825e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.339908018743886320e+00	4.561158576499320105e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.836501982016048640e+00	3.579911434419508964e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.409255625650677413e+00	2.747065344242877671e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.052259447936607861e+00	2.051185384086546648e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.613807486147496917e-01	1.484175033669808741e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.361200691115141082e-01	1.045062122243946767e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.634966096000423752e-01	7.085630717677761758e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.413014858843332000e-01	4.703658438273610187e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.604166323541399153e-01	3.126942981900550311e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.094746921756486191e-01	2.133946064394796505e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.866717961557082028e-02	1.533422383852099946e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.909012426821984298e-02	1.151819385131811035e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.608416292775917994e-02	8.982989548848708816e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.699433041275112383e-02	7.211148859970979430e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.995617792689451997e-02	5.839140037213624845e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.426964473284105514e-02	4.730561607050584594e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.914910408745233023e-02	3.732468181855626566e-01
