1.000000000000000056e-01	1.355921257095313026e-01	3.310910817262366024e+00	6.453089036545114254e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.887058308055478140e+00	5.627566172942636058e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.381479502645777124e+00	4.642027390753313654e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.908973330865426421e+00	3.721095557915160867e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.492116415900044624e+00	2.908601574751681795e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.133162875279326354e+00	2.208855718853044792e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.398083609032205299e-01	1.637011227959464321e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.054930243311384963e-01	1.180257382505438457e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.230512268275776755e-01	8.246229076310019224e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.868377004305436850e-01	5.590949990401528069e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.925286234750436809e-01	3.752645916245524127e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.309958902497304067e-01	2.553330264165187380e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.192643665119863694e-02	1.791861405642334315e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.750704794833008171e-02	1.315897668091960737e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.153673871365527237e-02	1.004601458730963071e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.081816633468744043e-02	7.956733918369149894e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.272900470892888686e-02	6.379931005386135778e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.638902997608725057e-02	5.144064157447126862e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.086677159556645997e-02	4.067341586911319418e-01
