1.000000000000000056e-01	1.355921257095313026e-01	4.306434568045066413e+00	8.394572363572763152e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.703529301802913398e+00	7.219379378531138514e+01
1.838522455442933856e-01	2.492891678982144810e-01	3.044730483049917780e+00	5.935120467828146218e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.420010837809981386e+00	4.717389582252438629e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.874640613861058958e+00	3.654290012371689045e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.425387974156366644e+00	2.778550773910490790e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.053932690555504870e+00	2.054457055781572450e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.600803841850870546e-01	1.481641086258338724e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.333367061117257890e-01	1.039624823480384919e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.639370254980101027e-01	7.094024604575844606e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.433539845484196940e-01	4.743425747796653269e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.621683607485746303e-01	3.160892630955231652e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.116091168188372562e-01	2.175445870120227276e+00
5.236584322670087666e+00	7.100395997680434945e+00	8.008702150307882295e-02	1.561063376360441346e+00
7.100395997680434945e+00	9.627577867049382121e+00	6.026098173222214222e-02	1.174616395265772884e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.688503864602779070e-02	9.139056145974363554e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.722653021556109748e-02	7.256464108210082253e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.972826104671555392e-02	5.794880014286172276e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.329135197405563310e-02	4.540112742447073302e-01
