1.000000000000000056e-01	1.355921257095313026e-01	1.389420167663712569e+01	2.673617914367544017e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.209100297683891156e+01	2.347360070741888762e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.074881018646004982e+01	2.087234392770701561e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.733766580680141445e+00	1.893625969404233444e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.924382698406526870e+00	1.736846901769940246e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.734288842031913802e+00	1.701068108904542271e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.502552804000620412e+00	1.656693806721469855e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.302804740201025879e+00	1.423007938586464434e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.984733604183515077e+00	1.166343438192203195e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.813531447028689847e+00	9.382390415306268494e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.852642440986242089e+00	7.509630478305504653e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.069964846418879567e+00	5.984198185241559997e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.401172362400395333e+00	4.680549846104507594e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.850146202757475322e+00	3.606413916788618224e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.389012848087735730e+00	2.707402288909189991e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.966572135563159796e-01	1.942585029385975659e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.878831712015497368e-01	1.340719166568746346e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.406219975424995883e-01	8.586829653594220346e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.542824962201820083e-01	4.953082316139537866e+00
