1.000000000000000056e-01	1.355921257095313026e-01	2.662142147991146679e+00	5.188007086052029848e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.318167793693350909e+00	4.518013678098346020e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.930015829125481419e+00	3.761763603639734299e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.543267370221192536e+00	3.008036150058883962e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.207256485848371641e+00	2.353219639132247565e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.297299564924335069e-01	1.812182540181570900e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.988056206600389286e-01	1.362131142555137409e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.151714455500798762e-01	1.004186730127280391e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.709508332400329733e-01	7.230762605558706646e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.618576965188965655e-01	5.104187375235573754e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.831343932972497590e-01	3.569644248965405442e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.285161623619184013e-01	2.505043956520515813e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.121525579388943539e-02	1.777964096244631254e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.686944634105217167e-02	1.303448561382037019e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.088628152520899978e-02	9.918964681172172115e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.012661924139388631e-02	7.821650667115831457e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.212593425839204569e-02	6.262296225158483498e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.584491411655441204e-02	5.037797126721701435e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.045834361277090382e-02	3.987819958550081201e-01
