1.000000000000000056e-01	1.355921257095313026e-01	2.114189918769492138e+01	4.077458330780087294e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.771357694645554659e+01	3.422282997654189671e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.481610702016475045e+01	2.878687446601813349e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.234729258076374947e+01	2.396779125291241996e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.029216698371625682e+01	2.000666739848541624e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.728978075631317779e+00	1.697724748994803008e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.187684150892423851e+00	1.398664970344951257e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.714120780628638485e+00	1.112674690666679425e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.529604526979837509e+00	8.823149078419955060e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.661754989908587721e+00	7.133328563514598386e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.972882449290320750e+00	5.791159694259404489e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.375825596011714058e+00	4.627545446635948423e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.886973152645036178e+00	3.676457995679128743e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.458530974755816834e+00	2.841036046927043657e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.103437743760019796e+00	2.148086397247063672e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.979359192435940829e-01	1.552996102693083458e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.513921008755470199e-01	1.071538295038321742e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.507294768137785845e-01	6.806127939754601286e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.005008565981540591e-01	3.862248423920735085e+00
