1.000000000000000056e-01	1.355921257095313026e-01	3.608254467030228341e+00	7.033172234708621318e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.117171466719065975e+00	6.076293431339469464e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.581505213746783767e+00	5.032136255754339516e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.069473033159264119e+00	4.033871709952045848e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.613741116548232046e+00	3.145579698899845056e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.228145193946018399e+00	2.393984359985435972e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.086203014383721355e-01	1.771149119340004674e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.501336012286120791e-01	1.267275787718667246e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.478644222658833551e-01	8.729853706221273768e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.980411883524544114e-01	5.809281367138821928e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.962053127525344443e-01	3.824327310205158703e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.318480900882790519e-01	2.569899935325959728e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.270941696839300750e-02	1.807075000603331150e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.843524350347096608e-02	1.333969026639354905e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.254962268927765301e-02	1.024330279938482136e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.164604406282022137e-02	8.118062173173820062e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.330201076606713328e-02	6.491512258174669814e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.670617810149529883e-02	5.205700565198665419e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.098298031494071070e-02	4.090129484849769348e-01
