1.000000000000000056e-01	1.355921257095313026e-01	1.162173369467973600e+02	2.261829179867851963e+03
1.355921257095313026e-01	1.838522455442933856e-01	8.331616925718978450e+01	1.620806565037790733e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.862368459618826932e+01	1.141724978680739241e+03
2.492891678982144810e-01	3.380164819167915113e-01	4.056191410794087915e+01	7.896173559497622136e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.804311966332020134e+01	5.462290916439967532e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.975188195913257161e+01	3.847543609572667833e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.423003737578639694e+01	2.771694158622509576e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.926054701936415370e+00	1.933939382616638625e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.796702530382374263e+00	1.324342362363111647e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.029037322636387586e+00	9.800718498572646808e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.983298989766675735e+00	7.760804088503995501e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.189772887015631220e+00	6.216093302925352049e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.507995894668578085e+00	4.886192805426557584e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.939612575810642614e+00	3.778569722677085707e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.466950288357770082e+00	2.857435102412392069e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.065752255746384547e+00	2.076033348048915883e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.410886776137678433e-01	1.443045419545910946e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.796042873498031489e-01	9.326274434792951595e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.801925780777101416e-01	5.440703028133956565e+00
