1.000000000000000056e-01	1.355921257095313026e-01	2.095942774386331209e+01	4.016886679615680578e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.631161511387451668e+01	3.120202455010330027e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.244372486791926669e+01	2.410459509233861297e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.937617053577234572e+00	1.930005911030619643e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.332847845176761581e+00	1.621894927222150216e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.385231429188522156e+00	1.437438601570239314e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.593194216912114491e+00	1.283897657015336904e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.637666501500602223e+00	1.097880721163553233e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.577269448502426563e+00	8.914191546117240250e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.644102377324977216e+00	7.099834871433884587e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.918250387794628420e+00	5.684780871952746395e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.350441233113895301e+00	4.579046107028054280e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.852278601929525648e+00	3.609397563113222418e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.431211730812274929e+00	2.789279485009674886e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.079671856144585274e+00	2.103657050649559679e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.802741927660115095e-01	1.520035308911549166e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.397239965170524956e-01	1.050410210512704978e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.452873237171321108e-01	6.712212881536511411e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.999416228079743396e-01	3.877920543169410372e+00
