1.000000000000000056e-01	1.355921257095313026e-01	3.999569484423678745e+01	7.755878173798998887e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.201083464445041926e+01	6.211716153397201197e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.509543513521922975e+01	4.882302037735729527e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.964105237522772995e+01	3.819014447442219193e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.571131096902782609e+01	3.057749654946937312e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.296756634966892641e+01	2.524915507444608807e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.094655227173906908e+01	2.132840797270856967e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.693568855282778784e+00	1.693273845240917126e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.372800225019340736e+00	1.241929034169513244e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.958325348571241520e+00	9.664067633534175172e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.983368340496207249e+00	7.764139399991346124e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.194732620336274476e+00	6.227098927499709191e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.500008637268014144e+00	4.872317755423556207e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.925400633277429829e+00	3.752274939988737401e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.442393227249398446e+00	2.810928106410771576e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.040416501243559999e+00	2.026937749606567962e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.198791297906675934e-01	1.401676109265923387e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.641892977988287816e-01	9.029112887076806260e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.715345441501758050e-01	5.260459775331974619e+00
