1.000000000000000056e-01	1.355921257095313026e-01	3.433118857126465695e+00	6.692051002483856337e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.982891042354030908e+00	5.814611254352367098e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.461215691311701814e+00	4.797712353278572550e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.961673607849585110e+00	3.823959626995991812e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.515863035234005007e+00	2.954915327862769914e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.137428499479979260e+00	2.217227490110388644e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.245529935455850890e-01	1.607322990871449164e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.731035305642222522e-01	1.117155831743625427e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.803909049141553922e-01	7.414945769991325264e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.473773683615029806e-01	4.822047356600956292e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.627453718471449096e-01	3.172354771069462398e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.115788978891470995e-01	2.174983220492429759e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.044696742276739865e-02	1.568144100934268259e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.077512732638735982e-02	1.184683070214080924e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.763518335086846384e-02	9.285581637665935029e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.854539181989349861e-02	7.513642651445303633e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.118381427856593835e-02	6.078644815944904689e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.519709053990039013e-02	4.911617775331291180e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.994029966676197710e-02	3.886912171066288502e-01
