1.000000000000000056e-01	1.355921257095313026e-01	2.610995845375504487e+01	5.035259608436248300e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.978802939054890686e+01	3.830169923508346983e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.536689662696395686e+01	2.968091372394947030e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.245575394993444007e+01	2.410259903962201520e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.043099874761488977e+01	2.029787024227719030e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.667731300068250988e+00	1.881513204014059681e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.026856480353114165e+00	1.758696935349323383e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.715975328009597511e+00	1.503460441513942101e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.265266691802016119e+00	1.221004244950244839e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.071422650719858538e+00	9.883375722824629861e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.059274818302416321e+00	7.911293590234075168e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.242112183581657536e+00	6.319271478652270702e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.535601613852919822e+00	4.942163877483751833e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.952979157570512880e+00	3.806467266518446735e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.469532164397897800e+00	2.864160213938225752e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.059331566210825581e+00	2.064481609382504601e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.361422538653655812e-01	1.434250455557140391e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.757338987141668807e-01	9.265518593215805510e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.763936475411969962e-01	5.379127290830705732e+00
