1.000000000000000056e-01	1.355921257095313026e-01	1.911986657367529574e+01	3.687424122917150271e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.498474167484705255e+01	2.902506129550420724e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.209205767473043558e+01	2.333033938653907740e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.012641676336204632e+01	1.960562718314643575e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.765315543346567040e+00	1.704151444761486118e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.168236929370253918e+00	1.589784888666427776e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.766908720252957643e+00	1.512292674353419670e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.805494948199993566e+00	1.325328649415878317e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.625255612039004482e+00	1.096084926516014946e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.577830884191044447e+00	8.920647296945311666e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.713569738757237726e+00	7.236261415869603297e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.987337166671355071e+00	5.821318715271362265e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.336493679091005138e+00	4.552968194679034752e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.806538445980452545e+00	3.519951379434704108e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.368160576176072674e+00	2.665328400401393338e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.974898049816467438e-01	1.942743338523905905e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.965473497265487479e-01	1.356213994816473800e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.535942009667647823e-01	8.825773630311619655e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.659794579447569141e-01	5.168617790280011448e+00
