1.000000000000000056e-01	1.355921257095313026e-01	3.123326100326700772e+00	6.087218769673255281e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.689482438671415565e+00	5.242149868338358232e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.218627148582200004e+00	4.324676858456759021e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.764310697495943492e+00	3.439108784008836039e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.359652969980993165e+00	2.650337260268082673e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.023052917584366339e+00	1.994169589572573642e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.498832966822970292e-01	1.461690113793232726e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.354573843519304654e-01	1.043735121437736879e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.710011930834587468e-01	7.231754091077220892e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.522373005827263648e-01	4.916689596269245399e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.703729144786737260e-01	3.320944277115408738e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.173642715093794475e-01	2.287730133985785841e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.372951970699006596e-02	1.632058440814418088e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.259117777826266049e-02	1.220032386955849590e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.853015956297897920e-02	9.459579763806340580e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.882270992075009808e-02	7.567232801645997764e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.136014860680984284e-02	6.112502619431703366e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.536379019834266238e-02	4.943522639306898725e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.001719045799953481e-02	3.901223465362110288e-01
