1.000000000000000056e-01	1.355921257095313026e-01	1.681564209283931746e+02	3.270819818659217162e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.160100097806384980e+02	2.256669090763278746e+03
1.838522455442933856e-01	2.492891678982144810e-01	7.831614570073523396e+01	1.523331606296405425e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.105837591436268497e+01	9.944366545221795377e+02
3.380164819167915113e-01	4.583237330795510434e-01	3.184806763654571427e+01	6.197117548337532753e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.837251240125307561e+01	3.574674643187092329e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.186680287317990867e+01	2.309326754140822118e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.576847280835675491e+00	1.670870808466320341e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.647389546390843229e+00	1.295556107749416412e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.385179830687226499e+00	1.049608479783423007e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.413297793570141181e+00	8.602011888157792896e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.571177779530211094e+00	6.960617793552845001e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.804831500514942455e+00	5.467125550273880208e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.169699147546981788e+00	4.229017924674501216e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.635271816544307422e+00	3.187137510846621780e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.184846480946735836e+00	2.309034427143839352e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.260409402560298098e-01	1.609569097366344437e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.375577007962845100e-01	1.047060621747546172e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.140686198569552778e-01	6.112266224583271068e+00
