1.000000000000000056e-01	1.355921257095313026e-01	2.813650799427055205e+00	5.484257740863088060e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.426901917858439006e+00	4.730511156876369938e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.993498925863989912e+00	3.885778647555499532e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.584885488000855380e+00	3.089368434707335354e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.223804649721645266e+00	2.385563463998849443e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.184615208395262576e-01	1.790353489199664949e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.665726205275805949e-01	1.299360866171666018e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.657808150333722086e-01	9.079536682781753854e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.146501910565082660e-01	6.133480854039419228e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.086218352389662967e-01	4.066610801889404492e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.399363044382796184e-01	2.727744095834157445e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.681737027759031167e-02	1.887250254739061051e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.999446264797623551e-02	1.364394866597810285e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.299894617097080513e-02	1.033090693675853933e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.157596798128935373e-02	8.104332826722332461e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.355233463043269526e-02	6.540320743031540207e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.723926157047333943e-02	5.309686906220724145e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.217194921385935366e-02	4.321894471199282384e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.760823453459012949e-02	3.432243498124745162e-01
