1.000000000000000056e-01	1.355921257095313026e-01	4.852576406896569949e+01	9.374240673345717596e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.964283489466578914e+01	7.703515630666132665e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.178459854305621590e+01	6.178133645982719599e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.530714322974711905e+01	4.920422400776564018e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.021608181224069867e+01	3.929590820317262114e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.626908266388673852e+01	3.164132317669877921e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.329730033684476354e+01	2.588656032204802386e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.016410449321248421e+01	1.978303087585350966e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.482162024196215455e+00	1.456790974605420672e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.639454726311043942e+00	1.098649855379806866e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.385686036213748196e+00	8.544767647331534022e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.474524379937346197e+00	6.771668634925200081e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.714805656012981849e+00	5.291375585400673742e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.101182125643525467e+00	4.095366831206222713e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.585477957293878859e+00	3.089999701464734727e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.151833772389003308e+00	2.244660825043545316e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.030703786501599550e-01	1.564759167369663295e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.200466545808557495e-01	1.012891005781740894e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.028836332308136869e-01	5.892854125390471154e+00
