1.000000000000000056e-01	1.355921257095313026e-01	4.195305143990724162e+01	8.049415431278227970e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.062226388114806852e+01	5.939764288149153799e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.254149529044934752e+01	4.365206925717405397e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.676673457273168921e+01	3.257308914284107004e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.299667805024539113e+01	2.528675722786918527e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.088372256694517404e+01	2.119367139471825681e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.587364909745701880e+00	1.868046922870225615e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.021631402554868728e+00	1.562827939091243934e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.340177328345948382e+00	1.235528898187887989e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.960460515689333327e+00	9.666509500393564736e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.965810920950310958e+00	7.728996519392124753e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.161299829505533232e+00	6.161267205730259633e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.471649083367184474e+00	4.817461238813646673e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.896565371219761209e+00	3.696527239786482255e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.419146882469208615e+00	2.765722811794982050e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.015119917490201695e+00	1.978005332105809799e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.989597741236889261e-01	1.361584737160683289e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.458577768041802059e-01	8.680792541436794352e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.560600783181695150e-01	4.976051779468521730e+00
