1.000000000000000056e-01	1.355921257095313026e-01	3.751317460929006131e+01	7.198436059324694725e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.834168446608845215e+01	5.476745718770567919e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.173829307197092220e+01	4.208747334921160359e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.669373182603401062e+01	3.242415803329935216e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.312427360381818531e+01	2.551623320231764751e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.093718803801796113e+01	2.128448946236208883e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.825058229914510832e+00	1.913885866592984826e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.256113557963871585e+00	1.609124545257142813e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.517635186243230017e+00	1.270105987191987396e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.123571983503797611e+00	9.986614084551248993e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.132684021511831673e+00	8.055513915613344977e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.336014680273439836e+00	6.502654899204851802e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.594119737154494398e+00	5.056566396604122104e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.993722011579583286e+00	3.886121216366611009e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.488308772410865233e+00	2.901044093160904680e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.068327877663436620e+00	2.082293495605969014e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.294923205045253933e-01	1.421812917599372739e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.663781260950691787e-01	9.088666598459312240e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.649332892422144869e-01	5.157906352150154916e+00
