1.000000000000000056e-01	1.355921257095313026e-01	3.945716096676805673e+00	7.691170591081805696e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.417394083751691625e+00	6.661366696179008784e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.839324523543644396e+00	5.534750713957298274e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.290764592963014934e+00	4.465443444634395576e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.809826913643603152e+00	3.527916506238828731e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.409943956865625125e+00	2.748420320672854444e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.074852972389565009e+00	2.095230875984238139e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.971731475075342077e-01	1.553940106895435846e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.685707641020548708e-01	1.108312898256872003e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.891117605426289150e-01	7.584989453737621901e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.587537061101249924e-01	5.043874700235674524e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.707782009486913388e-01	3.328971231873184333e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.165391806893976007e-01	2.271666121915012937e+00
5.236584322670087666e+00	7.100395997680434945e+00	8.317475644433108828e-02	1.621311218121302300e+00
7.100395997680434945e+00	9.627577867049382121e+00	6.231841230017112071e-02	1.214767674389470420e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.833150070517421015e-02	9.421192321874217734e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.829309763178652404e-02	7.464518412035502370e-01
1.770051810009568172e+01	2.400050875352008006e+01	3.051016989084671602e-02	5.947364007821387411e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.385940287479085611e-02	4.650869014362525311e-01
