1.000000000000000056e-01	1.355921257095313026e-01	1.956679884263258273e+01	3.754550557187588424e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.648324244821418105e+01	3.176066277740861210e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.371531448627350258e+01	2.655792338920756492e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.170153613030470474e+01	2.266411756953338283e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.016871307060361929e+01	1.977354724250541267e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.522160437747624329e+00	1.852853239891115606e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.143186019275733045e+00	1.781393777948873378e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.874951687495987507e+00	1.534295283837532224e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.230776934277343138e+00	1.213995567938352167e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.028483323257645132e+00	9.799449146353417461e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.100464573272931901e+00	7.991667355576753096e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.295362243201009900e+00	6.422829309397079101e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.574606092332250462e+00	5.017708881341542337e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.983108478398859065e+00	3.864585647994489648e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.485422593686451798e+00	2.894469096086412918e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.069251368116854284e+00	2.083006314798666381e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.406208692917833902e-01	1.442033947963587437e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.767820654648519674e-01	9.273412916380621596e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.780807234624642077e-01	5.393558091382485209e+00
