1.000000000000000056e-01	1.355921257095313026e-01	2.855757347174719740e+00	5.565775492290342896e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.466752091836912353e+00	4.808052531048490863e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.029136306147523605e+00	3.955101268198266951e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.607632938642971299e+00	3.133675003565613082e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.246770239798625557e+00	2.430274718426289482e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.337611102041379896e-01	1.820160093393553780e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.789055908869774392e-01	1.323368482493201270e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.743412057246944591e-01	9.246288761265386569e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.194319549850977435e-01	6.226609581406697735e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.114259568813635082e-01	4.121243549471660828e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.413593609291729780e-01	2.755441076210003004e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.778950120875685992e-02	1.906209187979038377e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.107543517015674217e-02	1.385466037049198240e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.396908687539524185e-02	1.052027072587844003e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.243237327425349731e-02	8.271270657702736173e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.440787284878363966e-02	6.707077233496393509e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.782363874449754124e-02	5.423595592968175616e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.254490069565694144e-02	4.394643673780908588e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.777669423894508161e-02	3.465072384912495362e-01
