1.000000000000000056e-01	1.355921257095313026e-01	1.777302953331516377e+01	3.383825932921025696e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.391911576377923865e+01	2.673972582730207250e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.150175257082477032e+01	2.208640015744458651e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.652078187664903552e+00	1.873180529154872431e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.413067236103840330e+00	1.635781554946061078e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.730802161538645301e+00	1.504854866213900664e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.214663287799022662e+00	1.404303933609858746e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.340976557273623193e+00	1.235296216525492810e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.201375522910841376e+00	1.012975271025342892e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.198678693944476237e+00	8.182115990419796958e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.424201644672972389e+00	6.673791149175180237e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.769512251310002338e+00	5.396684275397869612e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.187125687864412082e+00	4.261759647600926826e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.695284379172259603e+00	3.303864099538971999e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.285434018980913251e+00	2.505048769397344799e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.371517439002308159e-01	1.825964927329968646e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.534931178017346909e-01	1.272852249490955145e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.236284199814660534e-01	8.244657525907179263e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.471951602887752231e-01	4.809894343467319366e+00
