1.000000000000000056e-01	1.355921257095313026e-01	2.823902921658854037e+00	5.503819595002382670e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.403951151565798749e+00	4.685574338545261952e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.962436336785728486e+00	3.825109096239897610e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.545152218059938853e+00	3.011935189893706522e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.182758027513484356e+00	2.305541213695989100e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.808456558185189245e-01	1.717035306530492988e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.359793739186010431e-01	1.239712850435799218e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.437874649535786253e-01	8.650744425493146039e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.980226860569476499e-01	5.809232501283090322e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.965052827702045701e-01	3.830399829662040734e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.306392463918044089e-01	2.546541583405328879e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.018832626687439680e-02	1.758003207420822944e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.547295202517154633e-02	1.276238061270901891e+00
5.236584322670087666e+00	7.100395997680434945e+00	4.987353893259188764e-02	9.721362867469593994e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.937601505217638853e-02	7.675136955724961574e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.190711093220267858e-02	6.219505203073844024e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.596536103838601589e-02	5.061342338109305894e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.104946799266106672e-02	4.103012926444780106e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.666012114161910876e-02	3.247335106244735869e-01
