1.000000000000000056e-01	1.355921257095313026e-01	2.945362006281154965e+00	5.741090684458309568e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.537886642999724440e+00	4.947086839179045370e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.091254278417185031e+00	4.076360252403024020e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.671296985000055635e+00	3.257875573977880634e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.298727035812041519e+00	2.531618553085966283e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.874772267972929951e-01	1.924903124074258542e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.325181445018699167e-01	1.427903253159121633e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.288004666176711055e-01	1.030788910806279901e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.725745098063046323e-01	7.262302726373169648e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.574963479965649560e-01	5.018919922361499530e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.776934225865934025e-01	3.463316694172022814e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.242030942723073850e-01	2.420767572414122881e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.828488207561931145e-02	1.720733210448780692e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.474495171373376157e-02	1.261943038247930193e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.913902336664754261e-02	9.577997880009407883e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.870479092996583631e-02	7.544253440089041529e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.099006389451422136e-02	6.040748438592149494e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.501296522978262507e-02	4.875588502171150362e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.993699355073113091e-02	3.886046677810973682e-01
